"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
114131,79139,94513.2,44484.9,36275,80368.4,8731.88,-5.32,44.792
104274,77825,87808.6,37959,32649,76194.6,10034.8,8.36,44.797
167152,102363,107016,70577.2,53814,85950.6,31437.8,29.64,44.8
103306,73087,92632.6,37187.2,30770,79203.7,16811,-0.76,44.803
144188,108771,86875.5,52862.5,45227,76600.2,16171.8,19.76,44.818
105947,72446,95841.5,58633.7,48147,79810.1,25337.5,-19.76,44.819
104886,65807,104454,63156.4,50034,82724,44633.8,10.64,44.827
145600,94839,100613,97580,73451,87064.9,30179.1,751.64,44.84
105034,71795,95877.5,68118.3,51915,85990.6,26881.8,36.48,44.841
119163,74147,105324,61870.5,49391,82094.8,21724.6,-1.52,44.854
160971,101754,103676,82084.2,61495,87478.1,38360.8,31.16,44.864
143723,92062,102312,81153.2,64254,82772.4,34674.6,12.92,44.876
146718,96314,99833,71614.2,55443,84651.1,34484.2,13.68,44.89
118202,79535,97397.5,47149.2,36731,84124.2,16876.9,-18.24,44.912
142144,100712,92497.1,55354,45400,79904.9,13267.5,19.76,44.917
94017.4,62727,98227.7,79950.3,60871,86077.5,21165.7,9.88,44.917
176459,112751,102566,79467.5,62850,82863.7,39293.8,21.28,44.919
142219,92199,101091,64666.6,48583,87232,36045.4,19.76,44.92
127084,73527,113273,68193.1,51451,86861.4,26080.7,0.76,44.923
136526,99744,89703.6,48183.4,40024,78896.4,18217.9,25.08,44.934
116475,77071,99042.6,66470.7,53650,81197.1,39956.8,22.04,44.94
166619,105975,103039,84168.4,65743,83903.3,27038.8,-15.2,44.946
141211,99948,92591.9,60416,48405,81797.8,24099.9,43.32,44.947
94159.4,72765,84804.9,77144,60969,82922.6,19327,1.52,44.947
122288,79470,100846,71048.4,57079,81575.2,19166.5,24.32,44.951
126471,88439,93718.7,52544.3,43035,80017.2,13886.3,15.2,44.955
150048,105418,93281.5,57115.9,48295,77505.9,10866.4,-6.84,44.959
180903,120270,98575.4,61994.9,50999,79666.2,32029.4,6.08,44.961
101787,68479,97412.2,55502.3,44050,82574.3,33621.2,0.76,44.987
162366,106990,99456.3,69897.2,52759,86824.7,37072.2,25.08,44.987
138623,85680,106031,88161.3,67620,85444.3,37377.6,1.52,44.993
83853.1,51641,106415,61410.8,50777,79260.7,5975.84,22.8,44.997
158658,108366,95950.9,67260.2,53822,81898.9,42864.5,9.12,45.001
120408,72534,108791,81855.7,61430,87326.9,2023,25.08,45.004
99763.6,59794,109344,76261.3,57374,87110.2,23056.8,31.16,45.004
149855,97085,101158,69876.1,55085,83133.4,33176.5,44.08,45.018
85224,50576,110433,55096.3,43172,83637.4,18082.6,7.6,45.063
131722,82705,104377,77556.7,58821,86410.6,50396.8,15.2,45.103
187271,118950,103178,73634.5,56542,85347.4,23426,30.4,45.104
101112,70278,94289.6,71160,59258,78698.9,43753.9,12.16,45.109
96401.3,59938,105405,69062.8,53662,84344.6,14658.1,-3.8,45.116
84140.8,62926,87630.8,42218.5,35191,78623.2,14928.7,2.28,45.117
132519,94778,91633,43532.9,35351,80704.2,19960.7,9.12,45.119
142485,97013,96254.3,68715.4,54877,82062.2,32465.9,-25.08,45.127
141700,85066,109168,78317.6,58163,88245.5,25030.1,31.16,45.135
93355.9,74331,82309.8,75627.6,54299,91278.4,30808.1,34.96,45.144
119622,84077,93242.1,55026.3,47360,76144.5,9932.08,-26.6,45.145
109893,69138,104168,93222.6,67186,90933.1,20745.4,11.4,45.148
93585.9,61504,99721.1,73025.2,57220,83638.2,14985.8,18.24,45.163
85627,59244,94721,47347.7,40060,77458.3,17093.2,13.68,45.17
125833,87170,94603.3,84918.4,64238,86634.3,27084.4,32.68,45.177
157443,108503,95095.7,64669.4,53075,79852.5,25026.7,25.84,45.22
132971,89702,97148,59168.2,47278,82018,19750.6,5.32,45.22
159713,107672,97211.6,67514.5,53308,83001.2,35963.2,-6.84,45.223
124323,84805,96074.9,57593.3,47173,80012.6,10651.5,51.68,45.248
150176,93643,105101,120091,85926,91593.5,7913.84,42.56,45.278
153906,103619,97341.3,61308.1,48607,82660.7,12425,15.96,45.299
121220,69879,113686,68786.8,53355,84490.8,16964,-4.56,45.307
99895,67315,97255,77031.1,59295,85138.9,28619.8,15.96,45.333
125478,82391,99808.6,80299.8,61371,85749.5,27937.1,-3.04,45.341
143531,99018,94997.5,54264,44659,79631.1,11313.8,6.84,45.342
132095,84648,102271,80025.1,61368,85460.3,21691.3,17.48,45.355
145360,91600,103999,69126.8,54704,82814.6,12979.8,5.32,45.364
135103,89201,99260.2,56319,46981,78562,15374.1,19,45.372
130534,97465,87771.5,94379.9,74313,83232.9,29680,22.8,45.374
134386,91419,96337.7,72642.4,58374,81555,16495.4,13.68,45.374
85674.1,55974,100310,44545.4,36622,79715.2,22351.6,4.56,45.375
171882,118762,94849,74029.6,58698,82653.6,24875.8,51.68,45.379
141444,100565,92176.2,93774.7,73393,83735.8,13523.2,50.92,45.38
187518,126368,97249.3,101839,76564,87170.3,19065.2,37.24,45.397
187547,117694,104432,81838,61159,87695,27570.6,43.32,45.397
154487,105998,95515.7,75098.5,59687,82457.8,11512.4,-32.68,45.4
137745,90984,99218.4,54883.5,42936,83772.2,23449.1,-5.32,45.442
156184,104253,98180.9,63011.5,50144,82353.3,15338.1,12.16,45.451
78883.8,53899,95915.2,52089.4,44134,77349.2,24112.1,33.44,45.451
85116.1,67217,82987.5,53660.2,43329,81162.1,19507.2,-8.36,45.454
88629.6,64731,89731.8,44444.8,36278,80289.3,15706,17.48,45.476
151128,103396,95790.3,55284.7,43492,83305.8,19443.9,0.76,45.478
130052,92718,91924.7,64740.1,53075,79939.8,12998.2,-0.76,45.494
199933,121271,108046,89396.9,64215,91235.9,36035.9,17.48,45.494
80713.5,59510,88886.5,68017.7,52526,84864.8,20028,15.96,45.495
190178,124596,100031,85284.2,65108,85844.9,46873.8,15.2,45.498
176441,115154,100416,67464.8,52402,84374.2,22350.9,20.52,45.505
111004,69318,104947,90012.3,67178,87812.2,28138.4,52.44,45.516
111061,76114,95626.4,63214.2,51466,80495.9,12469.8,-9.88,45.521
141295,91346,101372,77764.8,59046,86312.3,13956.3,28.12,45.538
161007,119688,88160.3,60526.8,51016,77753.7,17345.4,31.92,45.543
158938,103085,101044,60271.8,48621,81240.1,25423.2,5.32,45.571
142313,97123,96029,63043.5,52427,78807.1,13739.4,-20.52,45.597
144842,98754,96121.3,53487.4,41650,84162.1,14951.8,10.64,45.599
120588,78654,100476,72196.3,56871,83196.3,11470.9,-9.12,45.62
97953.8,70922,90514.9,41190.3,35191,76708.5,13439.5,-27.36,45.627
135944,97535,91343.7,55354.7,45707,79369.2,10994.9,28.12,45.642
114892,75898,99206.5,68328.4,55034,81367.4,17319.6,15.2,45.653
175345,117659,97666.9,68210.8,54235,82424,43647.2,57,45.679
119752,78934,99425.5,56914.6,45106,82693.2,14664.2,9.88,45.679
109141,77997,91704.4,60638.3,49997,79484.6,5709.28,38.76,45.7
174554,109966,104028,78547.5,59555,86435.9,28842.2,21.28,45.7
117526,83415,92335.7,59977.4,50127,78414.4,15743.4,23.56,45.7
101797,69686,95734.3,46759.5,38254,80107.5,29327,13.68,45.703
81426.5,57670,92532.8,54470,42514,83966.4,20487,40.28,45.723
140441,96611,95267.8,56420.3,45535,81202.6,16843.6,4.56,45.727
86399.5,51485,109979,74718.4,57705,84858.2,23155.4,22.8,45.729
140633,91105,101164,89639.6,73009,80464.4,1158.04,13.68,45.741
132763,93180,93375.9,79643,58517,89196,35567.4,33.44,45.748
139139,98906,92194.9,54603.3,46526,76913.6,16959.2,33.44,45.749
75874.4,45950,108216,49593.1,37582,86481.1,17838.4,17.48,45.749
125748,88813,92791,65826,49673,86847.5,16904.1,61.56,45.763
136301,85421,104572,77260.2,60729,83375.8,24172.6,34.2,45.771
85046.6,57193,97452.8,74135,53805,90298.5,18636.8,31.16,45.773
115783,82608,91854.6,65042.7,54012,78920.2,30735.3,25.08,45.774
128752,93582,90166,45504.9,37735,79030.4,26564.2,18.24,45.777
90069.3,59862,98606.4,67824.6,52234,85096.9,8420.44,49.4,45.779
106107,72934,95344,61138.1,46538,86096.3,23704.8,34.96,45.79
108248,77071,92047.1,69392,53666,84740.3,12508.6,4.56,45.792
140031,95132,96467,49166.7,41516,77613.2,19832.9,-12.16,45.794
131777,74767,115508,73076.2,56754,84383.9,23315.2,14.44,45.797
134526,95166,92641.5,57930.6,47027,80731,19515.3,12.16,45.8
99625.3,66788,97757.8,58084.2,46308,82202,17077.5,-33.44,45.801
168733,115302,95905.4,62280.5,50526,80782.5,26238.5,18.24,45.807
116456,69394,109982,77302.4,61898,81845.8,20034.8,15.96,45.811
110552,76606,94576.8,40696,32270,82648,15825,-1.52,45.812
147905,102886,94212.3,65594.2,53946,79686.7,13315.1,36.48,45.815
109176,69846,102439,79751.1,59546,87773.6,15586.3,0,45.823
112393,79878,92213,48835.6,40214,79586.4,15357.1,-30.4,45.825
85424.2,55511,100851,43498.2,34639,82297.4,21244.6,13.68,45.847
115099,74093,101806,47111.1,37277,82825.1,14168.5,16.72,45.854
98403.3,71307,90439.4,41876.4,34671,79155.9,23825.8,-15.2,45.865
136983,88413,101539,77241.2,59357,85281.9,32008.3,-6.84,45.872
134387,88321,99717.8,67902.8,53701,82867.6,24340.6,18.24,45.882
146163,100963,94875.8,66144.3,52767,82150.4,23310.4,24.32,45.894
187722,119433,103008,66292.5,51293,84700.6,26481.9,2.28,45.898
197026,127441,101320,99159.6,74357,87396.3,76297.4,22.04,45.899
109770,79056,90997.1,42872,36416,77154.5,9352.72,5.32,45.904
180442,121670,97192.6,79691.2,58510,89260.7,11143.2,-10.64,45.908
126159,89728,92145,45427.4,37364,79679.1,13727.8,-5.32,45.911
147766,99386,97438.1,62937.4,47527,86785.7,40549.1,14.44,45.923
110834,71638,101394,56722.9,45686,81368.3,32566.6,17.48,45.932
139621,97466,93880.9,51880.6,43406,78331.3,26554,5.32,45.932
178549,113234,103338,80149.6,62486,84061.7,20597.9,-10.64,45.935
168166,112375,98073,67479.1,53255,83040.3,21627.4,31.16,45.941
123983,88227,92096.1,46635.1,39255,77857,14287.5,17.48,45.947
158182,102680,100961,78797,62812,82214.3,15225.9,-13.68,45.953
136063,95003,93860.7,56311.5,46511,79345.3,27259.8,36.48,45.958
128062,83673,100303,102972,78169,86330.9,34528.4,44.84,45.969
140193,93787,97963.5,89347.9,68246,85800,25614.2,-21.28,45.98
98226.6,67390,95524.2,55865.4,45763,80003.4,19075.4,6.08,45.986
165381,100326,108032,86855.7,64222,88632.8,15908.6,8.36,46.008
140476,90496,101731,83197.3,63236,86223.4,60984.4,60.04,46.013
134105,96483,91091,58841.8,47399,81357.3,11806.2,4.56,46.02
156301,97863,104670,73953.4,56071,86437,17434.5,-22.04,46.036
106610,67025,104242,75634.4,57125,86770.6,15002.8,33.44,46.041
157331,107850,95603.7,61723.6,50067,80794.1,29274,11.4,46.054
87959.4,52591,109610,53602.4,40671,86373.2,19400.4,-14.44,46.065
75302.7,54354,90794.4,49712.1,40938,79582.1,16091.5,-25.08,46.066
77935.9,55913,91349.1,60061.7,47913,82153.1,24548.7,19,46.068
86788.8,59183,96105.2,58301.2,45819,83389.5,12965.6,25.84,46.073
108859,70289,101498,63803.7,51193,81679.9,27430.5,3.8,46.076
168024,104872,105001,96830.6,73884,85889.9,21713.1,-15.96,46.086
130451,86909,98370.1,71841.3,58064,81086.3,28203,-39.52,46.089
163879,105283,102011,80564.4,63359,83332.5,37466.6,-17.48,46.098
81641.6,54847,97552.5,48682.6,38059,83829.3,17714,51.68,46.103
96480.1,68033,92939,50439,41217,80199.2,20002.9,22.8,46.127
131450,87378,98591.2,69358,52882,85954.5,17094.5,8.36,46.129
191636,132027,95124.8,61584.2,48139,83840.2,20503.4,34.96,46.196
98671.1,66179,97712.4,48055.6,39711,79307.3,9942.96,22.04,46.208
99500.7,65619,99374.9,61151,47955,83569.9,23345.1,24.32,46.214
83987.7,57213,96205.7,45267.6,37472,79170,18553.1,-5.32,46.217
109016,67337,106101,69154,53241,85123.8,12857.4,28.88,46.222
124533,89641,91045,45495.4,37113,80338.1,24305.9,-22.04,46.223
123116,80751,99918.5,69572.2,54914,83029.5,22722.9,24.32,46.275
94690.7,66671,93078.7,41426.3,34994,77582.2,9511.84,13.68,46.295
130095,88195,96670.8,53160.4,43531,80033,23602.1,-5.32,46.295
163720,102401,104780,107029,84577,82933.6,37605.4,49.4,46.309
135931,93163,95621.6,69224,54998,82487.8,26507.8,3.8,46.329
110278,75710,95458.3,46320.9,38163,79545.3,6627.28,-19.76,46.329
160426,93952,111905,103401,78436,86395,17551.5,-9.12,46.341
122372,79158,101313,59077,48090,80508.9,19390.2,0.76,46.345
79102.7,56043,92501.7,54390.5,43467,82005.5,37799.2,6.08,46.353
103056,64073,105410,78994.2,61300,84453,10467.9,-0.76,46.367
130235,90589,94217.4,44104.8,36368,79477.9,1351.84,-28.12,46.383
130637,81107,105557,59046.4,48315,80092.5,12752.7,-19,46.389
123151,76850,105020,101723,73534,90658.6,24195.8,40.28,46.393
163564,115756,92602.8,58164.5,49041,77728.2,35564,41.04,46.411
144929,94834,100154,59996.4,46782,84047.8,16466.9,5.32,46.415
83607.6,59511,92072.2,39710.6,34343,75779,11100.3,-1.52,46.421
113939,64668,115468,93880.8,67868,90655,21739.6,26.6,46.424
126011,85783,96268.9,64564.6,52315,80881.4,20159.3,8.36,46.431
95297.7,59683,104643,68721.5,53643,83957.5,34953.4,34.2,46.436
156278,112441,91086.2,59426.6,48612,80115.6,28666.8,-7.6,46.437
156946,101423,101413,72717.8,55042,86581.8,19913.1,40.28,46.493
113495,79764,93250.5,43239.8,35144,80633,12890.8,18.24,46.512
102462,72587,92509.4,45120,38054,77705,6469.52,13.68,46.514
151230,102231,96947.5,86991,72263,78893,21471,-5.32,46.517
196878,125618,102713,92971,69290,87934,35771.4,23.56,46.536
154022,106966,94366.1,68793.6,56486,79815.4,10761.7,-15.96,46.545
171512,106079,105961,73158.5,56386,85030.2,14076,34.2,46.549
99620.4,61063,106918,56870.4,44655,83463.5,16508.4,34.96,46.55
164148,109484,98257.4,67321.4,53532,82417.5,22820.8,-30.4,46.579
130643,90655,94443.8,62550.5,49378,83018.9,16907.5,14.44,46.582
126779,83903,99026.5,58528.3,45346,84587.6,35543.6,-35.72,46.591
126068,87838,94059.7,51573.9,43331,78003,22869.1,-12.92,46.594
135291,90618,97843.9,66115.7,47811,90626.8,18564,-4.56,46.594
117812,82226,93899.2,46198.5,37850,79991.2,26702.9,-3.8,46.603
90335.9,60288,98199.5,80204,62644,83906.6,26533.6,6.84,46.608
158924,101676,102436,78637.9,60805,84756.4,17523.6,31.92,46.619
168828,109411,101126,81559.2,60595,88209.7,34831.6,14.44,46.625
105362,70216,98339.6,69776.2,53704,85149.2,26513.9,-9.88,46.647
133594,90123,97147.8,58873,48358,79786.2,15876,22.8,46.671
73368.3,51015,94252,49349.6,41387,78144.8,16983.7,41.04,46.671
147615,93144,103861,66068.1,51768,83639.3,16684.5,30.4,46.693
113750,76640,97269.5,58112.8,49232,77357.8,18965.2,-2.28,46.694
105383,66362,104072,75373.2,58403,84578.9,22712.7,28.12,46.701
148858,98983,98557.7,65914.4,51439,83978.5,16748.4,7.6,46.705
135029,89338,99053.4,67354.7,54295,81299.5,14013.4,12.16,46.711
125768,83099,99187.1,53903.6,43734,80775.3,23820.4,-3.8,46.716
85409.3,63275,88461.3,41954.6,36934,74444.7,15897,-9.88,46.717
155339,102855,98977.3,65383.4,53371,80286.4,33125.5,16.72,46.719
103076,74850,90249.4,45925.2,37382,80513.4,16698.8,-6.84,46.719
144759,90726,104567,57247.8,44602,84117.2,15623.7,13.68,46.72
173705,115390,98656,89902.1,67294,87553.5,29332.5,13.68,46.724
86756.6,56414,100785,54166.1,44515,79744.5,20276.9,11.4,46.728
101811,61644,108239,65474.5,49260,87107.9,27846,33.44,46.734
123515,79345,102018,69285.2,54801,82857.5,13758.4,6.84,46.747
133751,90980,96345.7,76865.8,55180,91291.8,35980.2,45.6,46.764
104799,74811,91805.8,50012.6,42203,77663.4,18861.2,15.2,46.769
127187,90116,92495.8,47834.6,40656,77107.6,20383.7,-10.64,46.788
129179,82874,102153,88620.3,65047,89286.5,18474.9,2.28,46.79
88751.8,63129,92135.7,65807,54132,79670.6,21914.4,15.2,46.795
167562,106108,103492,70196.4,52824,87089,39233.3,28.12,46.804
128077,84406,99443.9,74057.4,56826,85408.6,23999.9,3.04,46.864
98561.4,74775,86383.4,33220.7,29295,74318.3,10152.4,21.28,46.873
130099,88498,96343,64328,52858,79757.1,26346.6,14.44,46.887
83989.5,59882,91919.7,63954,50343,83254.7,16153.4,34.2,46.888
165940,107387,101270,83476.8,66630,82106.2,26721.3,27.36,46.89
117224,82393,93240.9,81037,62077,85552.4,20778.1,5.32,46.893
149190,108471,90137.6,64870,49435,85998.1,24553.4,-7.6,46.904
174882,123994,92432.5,67848.4,53331,83375.7,16777.6,10.64,46.913
119319,76143,102697,62145.2,48178,84535.4,19745.2,-22.04,46.96
123838,79383,102237,60286.8,47739,82761.5,25447.6,32.68,46.963
78923.5,49699,104073,52481.7,42963,80055.9,15836.5,3.8,46.963
106668,58658,119175,73287,53802,89270.6,18868,-37.24,46.966
116931,74944,102252,68418.2,50560,88683.9,35399.4,25.08,46.973
151219,102035,97126.1,51518.2,41643,81077.1,13605.4,41.04,46.986
93873,68627,89644.9,58005.4,49879,76213.2,21913,11.4,47
83706.8,52550,104392,72934.8,54766,87277.7,19418.1,15.2,47.013
150102,95662,102832,60216,47207,83596,9114.04,16.72,47.015
162579,99613,106962,91147.2,66781,89448,34877.2,15.96,47.036
112820,77980,94815.9,48455.4,38257,83006.4,22633.1,23.56,47.037
153756,110216,91425.7,63565,51980,80142.3,26077.3,12.16,47.039
173338,111731,101672,85036.7,61951,89957.6,29382.1,22.8,47.041
122561,81457,98606.1,63722.8,49637,84133.6,21374.4,8.36,47.051
110958,69977,103916,59664.6,46381,84305.6,14983.8,14.44,47.054
122214,87851,91170.3,50200.3,40507,81218.8,44576.7,-22.04,47.065
171363,115426,97295.7,74627.3,60230,81201.6,18910.8,-1.52,47.071
174314,107122,106643,76039,60010,83041,9736.24,34.2,47.074
180408,111188,106336,81784.3,62460,85812,18988.3,-2.28,47.077
167088,104540,104747,78909.2,62572,82647.1,20058.6,-15.2,47.087
160965,106335,99205.4,86202.9,65730,85948.5,25920.9,19,47.091
120906,74323,106612,87843.1,66523,86539.8,24867.6,38,47.099
83700.6,55551,98745.4,55668.9,45346,80455.1,13381,13.68,47.108
86995.9,61213,93139.8,50719.2,42320,78542.8,43542.4,37.24,47.108
130873,85635,100156,62536.9,50599,80998,17370.6,39.52,47.115
188446,114754,107621,76405.5,56662,88371.6,21704.9,28.88,47.117
141560,87316,106249,79324.7,62932,82607,20171.5,4.56,47.12
154870,102425,99092.5,87317.4,64669,88488.1,30006.4,9.88,47.121
110733,71685,101234,44511.4,35037,83257.8,29824.1,-9.12,47.122
96447.8,59376,106454,62661.3,45408,90437.2,8549.64,6.84,47.13
114383,67929,110353,79345.1,59101,87984.3,16819.1,13.68,47.158
142159,101454,91829.8,50600.8,44014,75343.7,15028.7,-4.56,47.162
144730,93866,101049,72603.6,59118,80485.6,25121.2,73.72,47.179
136706,89131,100517,64955,48534,87709.4,26200.4,9.12,47.18
110926,76311,95263.5,51015.6,41627,80317.1,27498.5,1.52,47.185
178204,110335,105848,99122.9,76578,84830.1,45776.9,27.36,47.187
100978,67857,97523.7,74495.4,56981,85679.9,33114,16.72,47.187
142554,92522,100975,75473.9,60963,81135.4,25246.4,12.16,47.19
151441,105430,94136.5,60319.4,48010,82338.9,34453.6,20.52,47.212
145977,94198,101560,60161.6,47078,83749.4,22298.6,-16.72,47.267
155286,98915,102885,70688.7,56159,82491.8,8966.48,15.2,47.281
112528,80956,91094.5,58798.9,48184,79973.6,9214,-9.12,47.289
122102,86634,92366.6,54729.8,45646,78578,17590.9,-5.32,47.291
89495.8,63355,92576.7,52955,41823,82979.7,21839.6,-23.56,47.296
73365.2,49899,96355.9,51860.9,41798,81313.8,33753.2,12.16,47.304
119026,78297,99627.2,73582.1,58265,82764.6,21802.2,32.68,47.306
140085,95965,95666.4,82081.4,66829,80493.3,2533,-26.6,47.314
128111,82747,101465,62141.8,49686,81965.2,14993.3,10.64,47.32
147058,99591,96771.6,99388.1,73107,89095.4,35307,6.08,47.338
91871.6,50918,118247,54879.4,44214,81344.7,13973.3,12.92,47.357
112462,79634,92552.1,53866.9,41834,84386.4,18352.5,4.56,47.36
193912,128083,99218.8,86100.2,65339,86359.8,32394.5,28.12,47.363
102147,77726,86126.9,35867.3,29763,78977.2,21504.3,52.44,47.367
100934,66234,99869.9,57598,44851,84161.9,31458.2,12.92,47.369
113332,78598,94497.9,59965.8,46802,83969,16001.1,18.24,47.37
134110,94215,93286.8,47729.2,37811,82726.7,30721,14.44,47.378
128237,89802,93585.3,52517.8,44237,77803.7,4766.8,-6.08,47.395
115476,80522,93984.9,71690.4,54711,85874.9,24141.4,39.52,47.406
144835,103078,92084.8,67386,55890,79016,24134.6,3.8,47.447
163374,110075,97269.1,62639.6,50694,80978.9,14216.8,26.6,47.449
153629,90072,111780,70771.7,53868,86101.1,39619.5,11.4,47.452
193793,124890,101693,69794.5,53059,86206.9,36951.2,6.08,47.455
119011,73260,106464,80080.9,60920,86148.7,17437.9,3.04,47.456
180532,109801,107752,69048.6,52489,86211.7,81821.7,59.28,47.46
133585,93589,93543.5,56892.9,43681,85358.2,10654.9,33.44,47.466
157765,97774,105747,116602,83466,91554,36724.1,44.08,47.47
106324,73250,95126.8,41525.6,34334,79263.1,18322.6,14.44,47.472
139680,99301,92184.9,89252,71013,82368.3,52727.2,28.12,47.475
109134,68220,104841,65431.6,50792,84425.3,24630.3,-31.92,47.48
136506,91939,97304.3,64279.7,50051,84166.9,17252.3,4.56,47.512
98026.3,68749,93445.1,43824.6,35965,79858,11771.5,7.6,47.514
81920,56434,95132.5,61755.6,47222,85706.1,26929.4,-2.28,47.515
98851.6,65385,99079.9,50293.5,40925,80538.4,24939,18.24,47.526
107786,76659,92146.9,41956.7,35471,77518.9,31495.6,33.44,47.536
110910,83097,87471.2,60489.4,48941,81000.3,15798.4,13.68,47.562
138396,91642,98971.5,84631.4,63111,87883.3,35660.6,40.28,47.567
118909,85178,91488.3,47417.1,40398,76922.8,28220,26.6,47.569
153764,107326,93892.4,59262.7,51594,75277,21632.8,-13.68,47.569
112931,77157,95921.5,54663.2,46165,77600,7371.88,-15.96,47.581
168300,110904,99452.9,72318.7,56536,83831.1,42062.8,-19,47.581
151976,105332,94557,60597.5,49888,79604.7,13651.7,-6.08,47.586
97960.6,63466,101156,52551.8,42679,80696.2,12099.2,5.32,47.587
125166,85187,96292.3,54916.1,44939,80086,3974.6,5.32,47.628
154252,105015,96263.2,60794.7,48795,81652.7,29837,-1.52,47.642
89068.6,59733,97721.5,47301.5,38497,80524.5,7953.96,-10.64,47.643
82358.3,59166,91225.3,51103.4,41699,80316.3,29091.8,8.36,47.666
123965,81886,99213.4,63205.3,48942,84635.4,40594.6,21.28,47.679
130472,75132,113808,98412.3,71144,90654.9,12849.3,25.08,47.69
126166,84594,97742.1,51393.7,41370,81415,17244.1,-10.64,47.694
128448,84026,100183,65836.9,51342,84038.2,11230.2,5.32,47.696
89123.8,57986,100728,62222.7,49246,82805.3,8840,29.64,47.71
105307,76126,90657.6,53058.4,41802,83183.4,19775.1,10.64,47.719
